date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-01-28,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T08:00:00
2025-01-28,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T09:06:00
2025-01-28,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T10:12:00
2025-01-28,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T11:18:00
2025-01-28,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T12:24:00
2025-01-28,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T13:30:00
2025-01-28,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T14:36:00
2025-01-28,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T15:42:00
2025-01-28,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T16:48:00
2025-01-28,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-28T17:54:00
2025-01-28,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T08:00:00
2025-01-28,employee_cost_ratio,33.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T09:06:00
2025-01-28,employee_cost_ratio,32.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T10:12:00
2025-01-28,employee_cost_ratio,33.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T11:18:00
2025-01-28,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T12:24:00
2025-01-28,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T13:30:00
2025-01-28,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T14:36:00
2025-01-28,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T15:42:00
2025-01-28,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T16:48:00
2025-01-28,employee_cost_ratio,33.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-28T17:54:00
2025-01-28,fuel_cost_per_kilometer,1.811,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T08:00:00
2025-01-28,fuel_cost_per_kilometer,1.827,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T09:06:00
2025-01-28,fuel_cost_per_kilometer,1.791,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T10:12:00
2025-01-28,fuel_cost_per_kilometer,1.799,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T11:18:00
2025-01-28,fuel_cost_per_kilometer,1.81,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T12:24:00
2025-01-28,fuel_cost_per_kilometer,1.789,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T13:30:00
2025-01-28,fuel_cost_per_kilometer,1.827,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T14:36:00
2025-01-28,fuel_cost_per_kilometer,1.809,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T15:42:00
2025-01-28,fuel_cost_per_kilometer,1.829,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T16:48:00
2025-01-28,fuel_cost_per_kilometer,1.78,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-28T17:54:00
2025-01-28,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T08:00:00
2025-01-28,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T09:06:00
2025-01-28,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T10:12:00
2025-01-28,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T11:18:00
2025-01-28,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T12:24:00
2025-01-28,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T13:30:00
2025-01-28,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T14:36:00
2025-01-28,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T15:42:00
2025-01-28,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T16:48:00
2025-01-28,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-28T17:54:00
2025-01-28,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T08:00:00
2025-01-28,return_on_aircraft_assets,7.61,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T09:06:00
2025-01-28,return_on_aircraft_assets,7.6,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T10:12:00
2025-01-28,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T11:18:00
2025-01-28,return_on_aircraft_assets,7.6,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T12:24:00
2025-01-28,return_on_aircraft_assets,7.56,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T13:30:00
2025-01-28,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T14:36:00
2025-01-28,return_on_aircraft_assets,7.71,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T15:42:00
2025-01-28,return_on_aircraft_assets,7.69,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T16:48:00
2025-01-28,return_on_aircraft_assets,7.45,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-28T17:54:00
2025-01-29,on_time_performance,83.4,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T08:00:00
2025-01-29,on_time_performance,83.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T09:06:00
2025-01-29,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T10:12:00
2025-01-29,on_time_performance,82.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T11:18:00
2025-01-29,on_time_performance,81.6,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T12:24:00
2025-01-29,on_time_performance,83.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T13:30:00
2025-01-29,on_time_performance,83.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T14:36:00
2025-01-29,on_time_performance,83.4,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T15:42:00
2025-01-29,on_time_performance,82.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T16:48:00
2025-01-29,on_time_performance,84.6,%,Daily,68958470d97275e03c78ebc0,2,2025-01-29T17:54:00
2025-01-29,flight_cancellation_rate,1.22,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T08:00:00
2025-01-29,flight_cancellation_rate,1.76,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T09:06:00
2025-01-29,flight_cancellation_rate,1.71,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T10:12:00
2025-01-29,flight_cancellation_rate,2.01,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T11:18:00
2025-01-29,flight_cancellation_rate,1.85,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T12:24:00
2025-01-29,flight_cancellation_rate,1.69,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T13:30:00
2025-01-29,flight_cancellation_rate,1.66,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T14:36:00
2025-01-29,flight_cancellation_rate,1.74,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T15:42:00
2025-01-29,flight_cancellation_rate,1.36,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T16:48:00
2025-01-29,flight_cancellation_rate,1.26,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-29T17:54:00
2025-01-29,passenger_load_factor,76.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T08:00:00
2025-01-29,passenger_load_factor,77.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T09:06:00
2025-01-29,passenger_load_factor,76.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T10:12:00
2025-01-29,passenger_load_factor,78.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T11:18:00
2025-01-29,passenger_load_factor,76.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T12:24:00
2025-01-29,passenger_load_factor,77.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T13:30:00
2025-01-29,passenger_load_factor,77.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T14:36:00
2025-01-29,passenger_load_factor,78.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T15:42:00
2025-01-29,passenger_load_factor,76.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T16:48:00
2025-01-29,passenger_load_factor,78.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-29T17:54:00
2025-01-29,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T08:00:00
2025-01-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T09:06:00
2025-01-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T10:12:00
2025-01-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T11:18:00
2025-01-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T12:24:00
2025-01-29,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T13:30:00
2025-01-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T14:36:00
2025-01-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T15:42:00
2025-01-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T16:48:00
2025-01-29,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-29T17:54:00
2025-01-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T08:00:00
2025-01-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T09:06:00
2025-01-29,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T10:12:00
2025-01-29,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T11:18:00
2025-01-29,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T12:24:00
2025-01-29,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T13:30:00
2025-01-29,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T14:36:00
2025-01-29,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T15:42:00
2025-01-29,aircraft_utilization_rate,8.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T16:48:00
2025-01-29,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-29T17:54:00
2025-01-29,average_delay_per_flight,10.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T08:00:00
2025-01-29,average_delay_per_flight,14.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T09:06:00
2025-01-29,average_delay_per_flight,20.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T10:12:00
2025-01-29,average_delay_per_flight,25.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T11:18:00
2025-01-29,average_delay_per_flight,23.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T12:24:00
2025-01-29,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T13:30:00
2025-01-29,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T14:36:00
2025-01-29,average_delay_per_flight,18.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T15:42:00
2025-01-29,average_delay_per_flight,13.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T16:48:00
2025-01-29,average_delay_per_flight,11.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-29T17:54:00
2025-01-29,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T08:00:00
2025-01-29,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T09:06:00
2025-01-29,check_in_counter_wait_time,8.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T10:12:00
2025-01-29,check_in_counter_wait_time,11.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T11:18:00
2025-01-29,check_in_counter_wait_time,12.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T12:24:00
2025-01-29,check_in_counter_wait_time,12.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T13:30:00
2025-01-29,check_in_counter_wait_time,10.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T14:36:00
2025-01-29,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T15:42:00
2025-01-29,check_in_counter_wait_time,6.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T16:48:00
2025-01-29,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-29T17:54:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T08:00:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.57,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T09:06:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T10:12:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T11:18:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.58,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T12:24:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.61,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T13:30:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T14:36:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T15:42:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T16:48:00
2025-01-29,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-29T17:54:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T08:00:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T09:06:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.8,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T10:12:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T11:18:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T12:24:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.82,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T13:30:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T14:36:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T15:42:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.82,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T16:48:00
2025-01-29,cost_per_available_seat_kilometer_cask,3.8,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-29T17:54:00
2025-01-29,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T08:00:00
2025-01-29,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T09:06:00
2025-01-29,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T10:12:00
2025-01-29,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T11:18:00
2025-01-29,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T12:24:00
2025-01-29,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T13:30:00
2025-01-29,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T14:36:00
2025-01-29,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T15:42:00
2025-01-29,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T16:48:00
2025-01-29,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-29T17:54:00
2025-01-29,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T08:00:00
2025-01-29,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T09:06:00
2025-01-29,employee_cost_ratio,32.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T10:12:00
2025-01-29,employee_cost_ratio,33.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T11:18:00
2025-01-29,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T12:24:00
2025-01-29,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T13:30:00
2025-01-29,employee_cost_ratio,34.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T14:36:00
2025-01-29,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T15:42:00
2025-01-29,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T16:48:00
2025-01-29,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-29T17:54:00
2025-01-29,fuel_cost_per_kilometer,1.825,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T08:00:00
2025-01-29,fuel_cost_per_kilometer,1.818,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T09:06:00
2025-01-29,fuel_cost_per_kilometer,1.782,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T10:12:00
2025-01-29,fuel_cost_per_kilometer,1.792,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T11:18:00
2025-01-29,fuel_cost_per_kilometer,1.796,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T12:24:00
2025-01-29,fuel_cost_per_kilometer,1.793,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T13:30:00
2025-01-29,fuel_cost_per_kilometer,1.805,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T14:36:00
2025-01-29,fuel_cost_per_kilometer,1.806,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T15:42:00
2025-01-29,fuel_cost_per_kilometer,1.793,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T16:48:00
2025-01-29,fuel_cost_per_kilometer,1.803,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-29T17:54:00
2025-01-29,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T08:00:00
2025-01-29,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T09:06:00
2025-01-29,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T10:12:00
2025-01-29,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T11:18:00
2025-01-29,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T12:24:00
2025-01-29,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T13:30:00
2025-01-29,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T14:36:00
2025-01-29,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T15:42:00
2025-01-29,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T16:48:00
2025-01-29,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-29T17:54:00
2025-01-29,return_on_aircraft_assets,7.54,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T08:00:00
2025-01-29,return_on_aircraft_assets,7.47,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T09:06:00
2025-01-29,return_on_aircraft_assets,7.5,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T10:12:00
2025-01-29,return_on_aircraft_assets,7.56,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T11:18:00
2025-01-29,return_on_aircraft_assets,7.68,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T12:24:00
2025-01-29,return_on_aircraft_assets,7.58,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T13:30:00
2025-01-29,return_on_aircraft_assets,7.46,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T14:36:00
2025-01-29,return_on_aircraft_assets,7.53,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T15:42:00
2025-01-29,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T16:48:00
2025-01-29,return_on_aircraft_assets,7.73,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-29T17:54:00
2025-01-30,on_time_performance,84.3,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T08:00:00
2025-01-30,on_time_performance,84.1,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T09:06:00
2025-01-30,on_time_performance,85.3,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T10:12:00
2025-01-30,on_time_performance,82.8,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T11:18:00
2025-01-30,on_time_performance,83.6,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T12:24:00
2025-01-30,on_time_performance,84.8,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T13:30:00
2025-01-30,on_time_performance,84.3,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T14:36:00
2025-01-30,on_time_performance,84.1,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T15:42:00
2025-01-30,on_time_performance,84.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T16:48:00
2025-01-30,on_time_performance,84.8,%,Daily,68958470d97275e03c78ebc0,2,2025-01-30T17:54:00
2025-01-30,flight_cancellation_rate,1.61,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T08:00:00
2025-01-30,flight_cancellation_rate,2.06,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T09:06:00
2025-01-30,flight_cancellation_rate,1.61,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T10:12:00
2025-01-30,flight_cancellation_rate,2.05,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T11:18:00
2025-01-30,flight_cancellation_rate,2.32,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T12:24:00
2025-01-30,flight_cancellation_rate,1.97,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T13:30:00
2025-01-30,flight_cancellation_rate,2.2,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T14:36:00
2025-01-30,flight_cancellation_rate,2.13,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T15:42:00
2025-01-30,flight_cancellation_rate,1.74,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T16:48:00
2025-01-30,flight_cancellation_rate,1.64,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-30T17:54:00
2025-01-30,passenger_load_factor,76.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T08:00:00
2025-01-30,passenger_load_factor,79.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T09:06:00
2025-01-30,passenger_load_factor,76.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T10:12:00
2025-01-30,passenger_load_factor,79.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T11:18:00
2025-01-30,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T12:24:00
2025-01-30,passenger_load_factor,78.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T13:30:00
2025-01-30,passenger_load_factor,77.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T14:36:00
2025-01-30,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T15:42:00
2025-01-30,passenger_load_factor,77.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T16:48:00
2025-01-30,passenger_load_factor,77.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-30T17:54:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T08:00:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T09:06:00
2025-01-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T10:12:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T11:18:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T12:24:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T13:30:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T14:36:00
2025-01-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T15:42:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T16:48:00
2025-01-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-30T17:54:00
2025-01-30,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-30T08:00:00
2025-01-30,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-30T09:06:00
2025-01-30,aircraft_utilization_rate,8.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-30T10:12:00
