date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-05-25,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-25T13:30:00
2025-05-25,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-25T14:36:00
2025-05-25,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-25T15:42:00
2025-05-25,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-25T16:48:00
2025-05-25,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-25T17:54:00
2025-05-25,employee_cost_ratio,32.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T08:00:00
2025-05-25,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T09:06:00
2025-05-25,employee_cost_ratio,33.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T10:12:00
2025-05-25,employee_cost_ratio,32.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T11:18:00
2025-05-25,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T12:24:00
2025-05-25,employee_cost_ratio,32.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T13:30:00
2025-05-25,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T14:36:00
2025-05-25,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T15:42:00
2025-05-25,employee_cost_ratio,31.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T16:48:00
2025-05-25,employee_cost_ratio,32.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-25T17:54:00
2025-05-25,fuel_cost_per_kilometer,1.741,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T08:00:00
2025-05-25,fuel_cost_per_kilometer,1.773,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T09:06:00
2025-05-25,fuel_cost_per_kilometer,1.724,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T10:12:00
2025-05-25,fuel_cost_per_kilometer,1.774,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T11:18:00
2025-05-25,fuel_cost_per_kilometer,1.767,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T12:24:00
2025-05-25,fuel_cost_per_kilometer,1.781,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T13:30:00
2025-05-25,fuel_cost_per_kilometer,1.775,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T14:36:00
2025-05-25,fuel_cost_per_kilometer,1.769,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T15:42:00
2025-05-25,fuel_cost_per_kilometer,1.77,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T16:48:00
2025-05-25,fuel_cost_per_kilometer,1.761,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-25T17:54:00
2025-05-25,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T08:00:00
2025-05-25,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T09:06:00
2025-05-25,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T10:12:00
2025-05-25,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T11:18:00
2025-05-25,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T12:24:00
2025-05-25,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T13:30:00
2025-05-25,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T14:36:00
2025-05-25,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T15:42:00
2025-05-25,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T16:48:00
2025-05-25,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-25T17:54:00
2025-05-25,return_on_aircraft_assets,7.94,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T08:00:00
2025-05-25,return_on_aircraft_assets,8.04,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T09:06:00
2025-05-25,return_on_aircraft_assets,8.24,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T10:12:00
2025-05-25,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T11:18:00
2025-05-25,return_on_aircraft_assets,8.22,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T12:24:00
2025-05-25,return_on_aircraft_assets,8.14,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T13:30:00
2025-05-25,return_on_aircraft_assets,8.23,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T14:36:00
2025-05-25,return_on_aircraft_assets,8.27,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T15:42:00
2025-05-25,return_on_aircraft_assets,7.99,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T16:48:00
2025-05-25,return_on_aircraft_assets,8.17,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-25T17:54:00
2025-05-26,on_time_performance,79.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T08:00:00
2025-05-26,on_time_performance,80.9,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T09:06:00
2025-05-26,on_time_performance,78.0,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T10:12:00
2025-05-26,on_time_performance,80.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T11:18:00
2025-05-26,on_time_performance,78.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T12:24:00
2025-05-26,on_time_performance,79.6,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T13:30:00
2025-05-26,on_time_performance,78.7,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T14:36:00
2025-05-26,on_time_performance,80.4,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T15:42:00
2025-05-26,on_time_performance,80.0,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T16:48:00
2025-05-26,on_time_performance,79.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-26T17:54:00
2025-05-26,flight_cancellation_rate,1.23,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T08:00:00
2025-05-26,flight_cancellation_rate,1.76,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T09:06:00
2025-05-26,flight_cancellation_rate,1.89,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T10:12:00
2025-05-26,flight_cancellation_rate,1.88,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T11:18:00
2025-05-26,flight_cancellation_rate,1.87,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T12:24:00
2025-05-26,flight_cancellation_rate,1.92,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T13:30:00
2025-05-26,flight_cancellation_rate,1.73,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T14:36:00
2025-05-26,flight_cancellation_rate,1.69,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T15:42:00
2025-05-26,flight_cancellation_rate,1.77,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T16:48:00
2025-05-26,flight_cancellation_rate,1.61,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-26T17:54:00
2025-05-26,passenger_load_factor,74.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T08:00:00
2025-05-26,passenger_load_factor,74.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T09:06:00
2025-05-26,passenger_load_factor,72.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T10:12:00
2025-05-26,passenger_load_factor,74.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T11:18:00
2025-05-26,passenger_load_factor,72.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T12:24:00
2025-05-26,passenger_load_factor,72.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T13:30:00
2025-05-26,passenger_load_factor,74.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T14:36:00
2025-05-26,passenger_load_factor,75.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T15:42:00
2025-05-26,passenger_load_factor,72.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T16:48:00
2025-05-26,passenger_load_factor,74.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-26T17:54:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T08:00:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T09:06:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T10:12:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T11:18:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T12:24:00
2025-05-26,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T13:30:00
2025-05-26,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T14:36:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T15:42:00
2025-05-26,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T16:48:00
2025-05-26,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-26T17:54:00
2025-05-26,aircraft_utilization_rate,7.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T08:00:00
2025-05-26,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T09:06:00
2025-05-26,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T10:12:00
2025-05-26,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T11:18:00
2025-05-26,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T12:24:00
2025-05-26,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T13:30:00
2025-05-26,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T14:36:00
2025-05-26,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T15:42:00
2025-05-26,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T16:48:00
2025-05-26,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-26T17:54:00
2025-05-26,average_delay_per_flight,11.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T08:00:00
2025-05-26,average_delay_per_flight,13.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T09:06:00
2025-05-26,average_delay_per_flight,20.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T10:12:00
2025-05-26,average_delay_per_flight,25.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T11:18:00
2025-05-26,average_delay_per_flight,23.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T12:24:00
2025-05-26,average_delay_per_flight,20.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T13:30:00
2025-05-26,average_delay_per_flight,22.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T14:36:00
2025-05-26,average_delay_per_flight,21.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T15:42:00
2025-05-26,average_delay_per_flight,14.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T16:48:00
2025-05-26,average_delay_per_flight,9.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-26T17:54:00
2025-05-26,check_in_counter_wait_time,5.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T08:00:00
2025-05-26,check_in_counter_wait_time,7.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T09:06:00
2025-05-26,check_in_counter_wait_time,7.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T10:12:00
2025-05-26,check_in_counter_wait_time,9.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T11:18:00
2025-05-26,check_in_counter_wait_time,12.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T12:24:00
2025-05-26,check_in_counter_wait_time,12.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T13:30:00
2025-05-26,check_in_counter_wait_time,10.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T14:36:00
2025-05-26,check_in_counter_wait_time,7.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T15:42:00
2025-05-26,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T16:48:00
2025-05-26,check_in_counter_wait_time,6.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-26T17:54:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T08:00:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.68,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T09:06:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T10:12:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.68,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T11:18:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.67,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T12:24:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T13:30:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T14:36:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T15:42:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T16:48:00
2025-05-26,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-26T17:54:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T08:00:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T09:06:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.81,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T10:12:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T11:18:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T12:24:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T13:30:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.86,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T14:36:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.81,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T15:42:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T16:48:00
2025-05-26,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-26T17:54:00
2025-05-26,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T08:00:00
2025-05-26,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T09:06:00
2025-05-26,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T10:12:00
2025-05-26,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T11:18:00
2025-05-26,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T12:24:00
2025-05-26,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T13:30:00
2025-05-26,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T14:36:00
2025-05-26,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T15:42:00
2025-05-26,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T16:48:00
2025-05-26,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-26T17:54:00
2025-05-26,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T08:00:00
2025-05-26,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T09:06:00
2025-05-26,employee_cost_ratio,31.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T10:12:00
2025-05-26,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T11:18:00
2025-05-26,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T12:24:00
2025-05-26,employee_cost_ratio,33.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T13:30:00
2025-05-26,employee_cost_ratio,33.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T14:36:00
2025-05-26,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T15:42:00
2025-05-26,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T16:48:00
2025-05-26,employee_cost_ratio,32.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-26T17:54:00
2025-05-26,fuel_cost_per_kilometer,1.767,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T08:00:00
2025-05-26,fuel_cost_per_kilometer,1.724,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T09:06:00
2025-05-26,fuel_cost_per_kilometer,1.772,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T10:12:00
2025-05-26,fuel_cost_per_kilometer,1.763,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T11:18:00
2025-05-26,fuel_cost_per_kilometer,1.77,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T12:24:00
2025-05-26,fuel_cost_per_kilometer,1.746,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T13:30:00
2025-05-26,fuel_cost_per_kilometer,1.743,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T14:36:00
2025-05-26,fuel_cost_per_kilometer,1.774,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T15:42:00
2025-05-26,fuel_cost_per_kilometer,1.775,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T16:48:00
2025-05-26,fuel_cost_per_kilometer,1.763,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-26T17:54:00
2025-05-26,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T08:00:00
2025-05-26,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T09:06:00
2025-05-26,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T10:12:00
2025-05-26,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T11:18:00
2025-05-26,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T12:24:00
2025-05-26,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T13:30:00
2025-05-26,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T14:36:00
2025-05-26,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T15:42:00
2025-05-26,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T16:48:00
2025-05-26,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-26T17:54:00
2025-05-26,return_on_aircraft_assets,7.97,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T08:00:00
2025-05-26,return_on_aircraft_assets,8.11,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T09:06:00
2025-05-26,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T10:12:00
2025-05-26,return_on_aircraft_assets,7.97,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T11:18:00
2025-05-26,return_on_aircraft_assets,8.2,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T12:24:00
2025-05-26,return_on_aircraft_assets,8.11,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T13:30:00
2025-05-26,return_on_aircraft_assets,8.33,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T14:36:00
2025-05-26,return_on_aircraft_assets,8.11,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T15:42:00
2025-05-26,return_on_aircraft_assets,8.02,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T16:48:00
2025-05-26,return_on_aircraft_assets,8.05,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-26T17:54:00
2025-05-27,on_time_performance,81.2,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T08:00:00
2025-05-27,on_time_performance,82.9,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T09:06:00
2025-05-27,on_time_performance,81.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T10:12:00
2025-05-27,on_time_performance,80.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T11:18:00
2025-05-27,on_time_performance,81.0,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T12:24:00
2025-05-27,on_time_performance,80.2,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T13:30:00
2025-05-27,on_time_performance,80.2,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T14:36:00
2025-05-27,on_time_performance,80.6,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T15:42:00
2025-05-27,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T16:48:00
2025-05-27,on_time_performance,82.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-27T17:54:00
2025-05-27,flight_cancellation_rate,1.05,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T08:00:00
2025-05-27,flight_cancellation_rate,1.2,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T09:06:00
2025-05-27,flight_cancellation_rate,1.14,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T10:12:00
2025-05-27,flight_cancellation_rate,1.53,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T11:18:00
2025-05-27,flight_cancellation_rate,1.23,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T12:24:00
2025-05-27,flight_cancellation_rate,1.55,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T13:30:00
2025-05-27,flight_cancellation_rate,1.38,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T14:36:00
2025-05-27,flight_cancellation_rate,1.24,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T15:42:00
2025-05-27,flight_cancellation_rate,1.32,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T16:48:00
2025-05-27,flight_cancellation_rate,1.41,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-27T17:54:00
2025-05-27,passenger_load_factor,74.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T08:00:00
2025-05-27,passenger_load_factor,73.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T09:06:00
2025-05-27,passenger_load_factor,75.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T10:12:00
2025-05-27,passenger_load_factor,75.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T11:18:00
2025-05-27,passenger_load_factor,75.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T12:24:00
2025-05-27,passenger_load_factor,76.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T13:30:00
2025-05-27,passenger_load_factor,75.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T14:36:00
2025-05-27,passenger_load_factor,73.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T15:42:00
2025-05-27,passenger_load_factor,73.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T16:48:00
2025-05-27,passenger_load_factor,74.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-27T17:54:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T08:00:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T09:06:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T10:12:00
2025-05-27,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T11:18:00
2025-05-27,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T12:24:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T13:30:00
2025-05-27,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T14:36:00
2025-05-27,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T15:42:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T16:48:00
2025-05-27,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-27T17:54:00
2025-05-27,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T08:00:00
2025-05-27,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T09:06:00
2025-05-27,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T10:12:00
2025-05-27,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T11:18:00
2025-05-27,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T12:24:00
2025-05-27,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T13:30:00
2025-05-27,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T14:36:00
2025-05-27,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-27T15:42:00
